2.48144	1.35645	-8.09	-1.608	1.01	904.69	307.311	359.186	883.29	.0059	7.563	-3.292	.528	2.425
2.48059	1.35717	-8.21	-1.578	1.01	898.69	307.188	359.202	883.9	.0059	7.689	-3.283	.526	2.424
2.47973	1.35794	-8.29	-1.548	1.01	892.76	307.078	359.122	884.49	.0059	7.776	-3.264	.524	2.424
2.47895	1.35875	-8.35	-1.538	1.01	886.86	306.987	359.026	885.09	.0059	7.839	-3.261	.522	2.423
2.47809	1.35952	-8.37	-1.538	1.02	880.96	306.898	358.88	885.68	.0059	7.861	-3.259	.52	2.423
2.47723	1.36028	-8.36	-1.548	1.02	875.07	306.817	358.739	886.28	.0059	7.852	-3.261	.518	2.423
2.47645	1.3611	-8.33	-1.578	1.02	869.22	306.759	358.671	886.87	.0059	7.819	-3.277	.516	2.422
2.4756	1.36187	-8.29	-1.608	1.02	863.4	306.701	358.609	887.46	.0059	7.776	-3.292	.513	2.422
2.47474	1.36263	-8.26	-1.648	1.02	857.58	306.653	358.644	888.05	.0059	7.741	-3.319	.511	2.421
2.47388	1.3634	-8.23	-1.698	1.01	851.71	306.595	358.71	888.64	.0059	7.704	-3.356	.509	2.421
2.47294	1.36412	-8.21	-1.748	1.01	845.77	306.546	358.884	889.24	.0059	7.677	-3.396	.507	2.42
2.8727	1.08824	-8.2	-1.798	1.01	839.74	306.485	359.047	889.86	.0059	6.429	-5.398	1.333	2.545
2.87126	1.08878	-8.2	-1.848	1.01	833.65	306.425	359.224	890.47	.0059	6.409	-5.439	1.331	2.544
2.86987	1.08929	-8.21	-1.888	1	827.6	306.364	359.399	891.09	.0059	6.402	-5.476	1.329	2.544
2.86844	1.08982	-8.24	-1.918	1	821.64	306.315	359.611	891.69	.0059	6.418	-5.513	1.327	2.543
2.8669	1.09035	-8.27	-1.928	1	815.75	306.267	359.785	892.29	.0059	6.443	-5.532	1.325	2.542
2.86547	1.09089	-8.3	-1.928	1	809.91	306.218	359.914	892.89	.0059	6.472	-5.542	1.323	2.542
2.86404	1.09143	-8.33	-1.928	1	804.09	306.171	359.981	893.48	.0059	6.502	-5.553	1.321	2.541
2.86251	1.09195	-8.36	-1.928	.99	798.25	306.133	360.043	894.07	.0059	6.531	-5.563	1.319	2.541
2.86103	1.09252	-8.38	-1.918	.99	792.38	306.095	360.052	894.67	.0059	6.557	-5.56	1.317	2.54
2.85812	1.09364	-8.4	-1.908	.98	780.44	306.048	360.161	895.89	.0059	6.585	-5.553	1.313	2.539
2.85655	1.0942	-8.39	-1.908	.97	774.35	306.04	360.281	896.51	.0059	6.58	-5.544	1.31	2.538
2.85512	1.09474	-8.37	-1.918	.96	768.2	306.019	360.327	897.14	.0059	6.56	-5.541	1.308	2.538
2.85365	1.09532	-8.34	-1.928	.96	762.05	306.009	360.375	897.77	.0059	6.532	-5.532	1.306	2.537
2.85212	1.09585	-8.31	-1.958	.95	755.89	305.99	360.338	898.39	.0059	6.495	-5.541	1.304	2.536
2.8507	1.09639	-8.26	-1.988	.95	749.75	305.991	360.354	899.02	.0059	6.44	-5.542	1.302	2.536
2.84917	1.09692	-8.21	-2.038	.94	743.65	305.981	360.304	899.65	.0059	6.375	-5.56	1.3	2.535
2.8477	1.09742	-8.15	-2.078	.94	737.61	305.983	360.294	900.27	.0059	6.306	-5.565	1.298	2.535
2.84622	1.09791	-8.09	-2.128	.93	731.62	305.985	360.28	900.88	.0059	6.233	-5.579	1.296	2.534
2.84475	1.09841	-8.03	-2.168	.93	725.64	305.978	360.225	901.49	.0059	6.164	-5.584	1.294	2.533
2.84318	1.09889	-7.98	-2.208	.92	719.61	305.979	360.22	902.11	.0059	6.104	-5.594	1.292	2.532
2.84175	1.09936	-7.93	-2.238	.92	713.55	305.981	360.222	902.73	.0059	6.049	-5.595	1.291	2.532
2.84018	1.09984	-7.89	-2.258	.91	707.51	305.983	360.23	903.35	.0059	6.007	-5.592	1.289	2.531
2.83865	1.10029	-7.87	-2.258	.91	701.52	305.984	360.237	903.97	.0059	5.991	-5.58	1.287	2.53
2.83713	1.10074	-7.86	-2.248	.91	695.58	305.997	360.292	904.58	.0059	5.989	-5.564	1.285	2.529
2.8357	1.10121	-7.86	-2.218	.91	689.66	306.001	360.309	905.18	.0059	6.006	-5.535	1.283	2.529
2.83418	1.10167	-7.89	-2.178	.91	683.8	306.004	360.35	905.79	.0059	6.053	-5.51	1.281	2.528
2.83276	1.10214	-7.94	-2.128	.92	678.02	305.998	360.436	906.38	.0059	6.123	-5.485	1.28	2.527
2.83133	1.10261	-8	-2.088	.92	672.33	305.983	360.569	906.97	.0059	6.197	-5.473	1.278	2.527
2.82987	1.10311	-8.08	-2.038	.93	666.59	305.957	360.731	907.56	.0059	6.294	-5.462	1.276	2.526
2.8284	1.10361	-8.15	-1.998	.93	660.71	305.93	360.932	908.16	.0059	6.377	-5.454	1.274	2.525
2.82689	1.10415	-8.23	-1.968	.94	654.76	305.901	361.122	908.78	.0059	6.465	-5.46	1.272	2.525
2.82548	1.1047	-8.29	-1.958	.95	648.94	305.864	361.223	909.38	.0059	6.526	-5.475	1.27	2.524
2.82396	1.10524	-8.35	-1.958	.95	643.31	305.829	361.266	909.96	.0059	6.582	-5.498	1.268	2.523
2.82255	1.1058	-8.4	-1.978	.96	637.77	305.794	361.311	910.53	.0059	6.621	-5.535	1.266	2.523
2.821	1.10637	-8.44	-1.998	.97	632.2	305.76	361.404	911.1	.0059	6.651	-5.567	1.264	2.522
2.81945	1.10694	-8.47	-2.038	.97	626.51	305.724	361.527	911.69	.0059	6.663	-5.612	1.261	2.522
2.81799	1.10753	-8.51	-2.088	.97	620.68	305.687	361.67	912.29	.0059	6.68	-5.671	1.259	2.521
2.81634	1.10809	-8.54	-2.138	.98	614.73	305.648	361.802	912.91	.0059	6.688	-5.725	1.257	2.52
2.81475	1.10869	-8.57	-2.178	.98	608.81	305.611	361.929	913.52	.0059	6.7	-5.77	1.255	2.52
2.8131	1.10925	-8.6	-2.218	.98	603.04	305.584	362.106	914.12	.0059	6.712	-5.816	1.253	2.519
2.8115	1.10985	-8.64	-2.248	.99	597.39	305.548	362.217	914.71	.0059	6.738	-5.856	1.251	2.518
2.80981	1.11045	-8.68	-2.268	1	591.79	305.513	362.283	915.29	.0059	6.769	-5.888	1.248	2.517
2.80812	1.11104	-8.72	-2.268	1.01	586.16	305.478	362.259	915.87	.0059	6.808	-5.902	1.246	2.517
2.80643	1.11163	-8.77	-2.248	1.01	580.5	305.453	362.166	916.46	.0059	6.865	-5.902	1.244	2.516
2.80479	1.11227	-8.81	-2.218	1.01	574.79	305.417	361.887	917.05	.0059	6.918	-5.888	1.241	2.515
2.8031	1.11286	-8.86	-2.178	1.02	569.06	305.391	361.524	917.65	.0059	6.984	-5.871	1.239	2.514
2.80147	1.11351	-8.91	-2.138	1.02	563.34	305.355	361.027	918.24	.0059	7.051	-5.852	1.237	2.514
2.79969	1.11417	-8.97	-2.088	1.02	557.65	305.33	360.542	918.83	.0059	7.13	-5.829	1.234	2.513
2.79482	1.11619	-9.15	-1.928	1.03	540.6	305.243	359.577	920.61	.0059	7.374	-5.75	1.227	2.511
2.7932	1.11692	-9.23	-1.878	1.05	534.84	305.217	359.431	921.21	.0059	7.472	-5.735	1.225	2.51
