131.45449	5.56585	8.56	.028	.35	11728.98	349.81	350.096	222.51	.0074	5.648	6.432	99.059	-86.415
131.45859	5.56588	8.57	.158	.37	11717.88	349.782	350.076	222.88	.0074	5.753	6.354	99.065	-86.415
131.46275	5.56591	8.58	.288	.39	11706.77	349.77	350.072	223.25	.0074	5.857	6.277	99.07	-86.415
131.46684	5.56593	8.6	.428	.4	11695.64	349.758	350.068	223.62	.0074	5.975	6.2	99.075	-86.416
131.47086	5.56596	8.63	.588	.41	11684.52	349.726	350.045	224	.0074	6.116	6.117	99.081	-86.415
131.4748	5.56599	8.65	.738	.43	11673.46	349.714	350.042	224.37	.0074	6.242	6.034	99.086	-86.415
131.47874	5.56602	8.68	.888	.44	11662.52	349.692	350.029	224.73	.0074	6.374	5.958	99.092	-86.415
131.48261	5.56604	8.7	1.048	.46	11651.7	349.665	350.012	225.1	.0074	6.508	5.868	99.096	-86.415
131.48655	5.56607	8.72	1.198	.47	11640.91	349.643	350	225.46	.0074	6.634	5.785	99.102	-86.415
131.49035	5.5661	8.73	1.348	.49	11630.11	349.602	349.969	225.83	.0074	6.753	5.694	99.107	-86.414
131.49414	5.56613	8.73	1.478	.5	11619.36	349.581	349.959	226.19	.0074	6.851	5.609	99.113	-86.414
131.49779	5.56616	8.73	1.608	.52	11608.66	349.544	349.935	226.55	.0074	6.949	5.524	99.118	-86.413
131.50151	5.56619	8.72	1.718	.53	11597.97	349.523	349.927	226.91	.0074	7.025	5.444	99.124	-86.413
131.50516	5.56622	8.7	1.798	.55	11587.23	349.482	349.899	227.28	.0074	7.072	5.377	99.129	-86.412
131.50881	5.56625	8.67	1.858	.56	11576.48	349.446	349.876	227.64	.0074	7.097	5.315	99.134	-86.411
131.51238	5.56629	8.64	1.888	.58	11565.77	349.426	349.87	228	.0074	7.1	5.273	99.141	-86.41
131.51596	5.56632	8.6	1.898	.59	11555.1	349.401	349.86	228.37	.0074	7.081	5.236	99.146	-86.409
131.51953	5.56635	8.56	1.878	.6	11544.46	349.381	349.855	228.73	.0074	7.04	5.219	99.151	-86.409
131.52304	5.56638	8.54	1.838	.62	11533.81	349.361	349.85	229.09	.0074	6.996	5.231	99.156	-86.408
131.52668	5.56641	8.51	1.798	.64	11523.16	349.322	349.824	229.46	.0074	6.946	5.235	99.162	-86.407
131.53019	5.56644	8.5	1.738	.66	11512.5	349.303	349.82	229.82	.0074	6.894	5.267	99.167	-86.407
131.53377	5.56647	8.5	1.688	.67	11501.9	349.283	349.815	230.18	.0074	6.856	5.3	99.172	-86.406
131.53742	5.5665	8.52	1.648	.68	11491.32	349.275	349.822	230.55	.0074	6.839	5.341	99.178	-86.405
131.54099	5.56653	8.56	1.618	.69	11480.7	349.256	349.819	230.91	.0074	6.843	5.391	99.183	-86.405
131.54464	5.56656	8.62	1.608	.7	11469.98	349.248	349.829	231.28	.0074	6.874	5.444	99.188	-86.404
131.54837	5.56659	8.7	1.618	.71	11459.29	349.225	349.823	231.65	.0074	6.934	5.497	99.194	-86.404
131.55209	5.56662	8.78	1.648	.72	11448.69	349.207	349.822	232.01	.0074	7.009	5.538	99.199	-86.403
131.55581	5.56665	8.88	1.698	.73	11438.19	349.204	349.837	232.37	.0074	7.113	5.581	99.204	-86.403
131.5596	5.56668	8.99	1.758	.75	11427.75	349.186	349.835	232.73	.0074	7.23	5.625	99.21	-86.402
131.56332	5.56671	9.1	1.828	.77	11417.4	349.184	349.85	233.09	.0074	7.355	5.662	99.215	-86.402
131.56712	5.56675	9.21	1.908	.78	11407.13	349.17	349.852	233.44	.0074	7.487	5.693	99.222	-86.4
131.57091	5.56678	9.33	1.978	.8	11396.93	349.168	349.867	233.8	.0074	7.619	5.738	99.227	-86.4
131.5747	5.56681	9.44	2.048	.81	11386.71	349.155	349.871	234.15	.0074	7.743	5.775	99.232	-86.399
131.57849	5.56684	9.56	2.108	.82	11376.44	349.153	349.887	234.51	.0074	7.867	5.826	99.238	-86.399
131.58242	5.56688	9.67	2.158	.83	11366.08	349.136	349.887	234.87	.0074	7.977	5.877	99.244	-86.397
131.58629	5.56691	9.77	2.188	.83	11355.65	349.119	349.886	235.23	.0074	8.065	5.932	99.25	-86.397
131.59029	5.56695	9.87	2.208	.84	11345.21	349.118	349.902	235.59	.0074	8.146	5.995	99.256	-86.396
131.59415	5.56698	9.96	2.218	.85	11334.82	349.097	349.898	235.96	.0074	8.212	6.057	99.262	-86.395
131.59816	5.56702	10.04	2.218	.87	11324.48	349.081	349.899	236.32	.0074	8.264	6.117	99.268	-86.394
131.60216	5.56705	10.1	2.208	.88	11314.19	349.08	349.917	236.68	.0074	8.296	6.169	99.274	-86.393
131.60624	5.56709	10.16	2.198	.9	11303.88	349.065	349.919	237.04	.0074	8.328	6.222	99.28	-86.392
131.61025	5.56713	10.2	2.188	.92	11293.53	349.049	349.921	237.4	.0074	8.346	6.259	99.287	-86.391
131.61433	5.56716	10.23	2.168	.94	11283.14	349.049	349.939	237.76	.0074	8.35	6.295	99.293	-86.39
131.61841	5.5672	10.26	2.158	.96	11272.75	349.044	349.952	238.13	.0074	8.362	6.324	99.299	-86.389
131.62256	5.56723	10.27	2.148	.98	11262.39	349.029	349.953	238.49	.0074	8.361	6.339	99.305	-86.389
131.62671	5.56727	10.28	2.138	.99	11252.07	349.029	349.97	238.85	.0074	8.36	6.353	99.311	-86.388
131.63071	5.5673	10.28	2.138	1.01	11241.81	349.029	349.987	239.21	.0074	8.36	6.353	99.317	-86.387
131.63487	5.56734	10.28	2.148	1.02	11231.62	349.015	349.988	239.57	.0074	8.367	6.347	99.324	-86.386
131.63895	5.56737	10.27	2.168	1.03	11221.51	349	349.99	239.93	.0074	8.375	6.327	99.329	-86.386
131.6431	5.56741	10.26	2.188	1.03	11211.4	348.986	349.993	240.29	.0074	8.384	6.306	99.336	-86.385
131.6471	5.56745	10.25	2.218	1.03	11201.25	348.972	349.996	240.65	.0074	8.399	6.279	99.342	-86.383
131.65126	5.56748	10.24	2.248	1.04	11191.03	348.958	349.998	241.01	.0074	8.415	6.252	99.348	-86.383
131.65526	5.56752	10.22	2.288	1.04	11180.74	348.959	350.017	241.37	.0074	8.432	6.211	99.355	-86.382
131.65934	5.56755	10.21	2.338	1.05	11170.45	348.942	350.016	241.74	.0074	8.463	6.171	99.36	-86.381
131.66335	5.56759	10.2	2.398	1.05	11160.22	348.943	350.034	242.1	.0074	8.502	6.125	99.367	-86.38
131.66736	5.56763	10.2	2.458	1.06	11150.05	348.945	350.053	242.46	.0074	8.547	6.086	99.373	-86.379
131.67129	5.56766	10.2	2.528	1.07	11139.88	348.932	350.054	242.82	.0074	8.599	6.04	99.379	-86.378
131.67522	5.5677	10.21	2.618	1.08	11129.77	348.934	350.072	243.18	.0074	8.674	5.989	99.385	-86.377
131.67916	5.56774	10.22	2.698	1.09	11119.78	348.921	350.072	243.54	.0074	8.74	5.944	99.392	-86.375
131.68302	5.56778	10.23	2.788	1.1	11109.92	348.928	350.093	243.89	.0074	8.815	5.893	99.398	-86.374
131.68688	5.56781	10.24	2.888	1.11	11100.15	348.919	350.097	244.24	.0074	8.896	5.835	99.403	-86.374
131.69074	5.56785	10.25	2.978	1.12	11090.4	348.911	350.102	244.59	.0074	8.971	5.784	99.41	-86.372
131.69452	5.56789	10.25	3.068	1.13	11080.53	348.903	350.106	244.94	.0074	9.038	5.726	99.416	-86.371
131.69838	5.56793	10.23	3.148	1.14	11070.49	348.906	350.123	245.3	.0074	9.085	5.658	99.423	-86.369
131.7021	5.56797	10.21	3.218	1.14	11060.33	348.89	350.119	245.67	.0074	9.125	5.598	99.429	-86.368
131.70581	5.568	10.17	3.268	1.15	11050.13	348.879	350.118	246.03	.0074	9.136	5.535	99.434	-86.367
131.70953	5.56804	10.11	3.298	1.16	11039.96	348.878	350.129	246.4	.0074	9.119	5.47	99.44	-86.366
131.71317	5.56808	10.04	3.308	1.17	11029.9	348.882	350.143	246.76	.0074	9.081	5.411	99.447	-86.364
131.71681	5.56812	9.97	3.298	1.18	11020.02	348.885	350.157	247.12	.0074	9.027	5.365	99.453	-86.362
131.72038	5.56816	9.88	3.278	1.18	11010.34	348.879	350.159	247.47	.0074	8.953	5.311	99.459	-86.361
131.72395	5.5682	9.79	3.238	1.18	11000.69	348.887	350.177	247.82	.0074	8.863	5.27	99.465	-86.359
131.72752	5.56823	9.7	3.198	1.17	10990.89	348.88	350.178	248.17	.0074	8.774	5.228	99.47	-86.358
131.73102	5.56827	9.61	3.148	1.17	10980.9	348.869	350.176	248.53	.0074	8.677	5.193	99.477	-86.357
131.7346	5.56831	9.53	3.108	1.17	10970.84	348.87	350.185	248.9	.0074	8.594	5.159	99.483	-86.355
131.7381	5.56834	9.46	3.068	1.17	10960.73	348.86	350.182	249.26	.0074	8.518	5.133	99.488	-86.354
131.7416	5.56838	9.4	3.058	1.17	10950.56	348.846	350.175	249.63	.0074	8.471	5.095	99.494	-86.353
131.7451	5.56842	9.35	3.058	1.18	10940.39	348.847	350.185	250	.0074	8.438	5.057	99.5	-86.351
131.74853	5.56845	9.31	3.078	1.18	10930.3	348.833	350.179	250.37	.0074	8.427	5.014	99.505	-86.35
131.75196	5.56849	9.27	3.118	1.19	10920.35	348.838	350.193	250.73	.0074	8.43	4.958	99.511	-86.349
131.75532	5.56852	9.23	3.178	1.19	10910.45	348.829	350.187	251.09	.0074	8.449	4.889	99.516	-86.348
131.75875	5.56856	9.19	3.238	1.19	10900.55	348.819	350.173	251.45	.0074	8.468	4.82	99.523	-86.346
131.76853	5.56867	9.01	3.418	1.2	10870.95	348.807	350.197	252.53	.0074	8.486	4.567	99.539	-86.342
131.77175	5.5687	8.93	3.458	1.2	10861.18	348.784	350.084	252.89	.0074	8.463	4.48	99.544	-86.341
131.77496	5.56874	8.85	3.488	1.2	10851.39	348.775	349.985	253.25	.0074	8.434	4.4	99.55	-86.339
131.77803	5.56877	8.75	3.518	1.2	10841.47	348.763	349.956	253.62	.0074	8.391	4.306	99.555	-86.338
131.7811	5.56881	8.66	3.538	1.2	10831.45	348.755	349.945	253.98	.0074	8.347	4.225	99.561	-86.336
